"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          32,          -3.88791,     -0.5314107639,      -1.014114461,       1.592985814,       -10.2209163,     0.05223807083,      0.5354287159,                 0,                 0,                 0,   -0.004014154513,    0.005373601779,      0.5379440958,                 0,       10.24977966,    0.004204248281
          0,           0,          33,      -3.906404692,     -0.5431952275,      -1.026786869,       1.575574329,      -10.20732446,     0.04877519417,      0.5368385825,                 0,                 0,                 0,   -0.003900561274,    0.001801024438,      0.5390467879,                 0,       11.00638535,    0.004204248281
          0,           0,          34,      -3.928290249,     -0.5550978355,      -1.039321025,       1.554862558,      -10.18997212,     0.04563738428,      0.5382345974,                 0,                 0,                 0,   -0.003779047967,   -0.001446515854,      0.5401640124,                 0,       11.79372144,    0.005317214404
          0,           0,          35,      -3.954330112,     -0.5672132273,       -1.05181996,       1.530126805,      -10.17286438,     0.04278742207,       0.539597413,                 0,                 0,                 0,   -0.003658314294,   -0.004404410301,      0.5412732515,                 0,       12.61112231,    0.005634508792
          0,           0,          36,      -3.983322397,     -0.5795695113,      -1.064428977,       1.502574217,      -10.15578299,     0.04019415356,      0.5409112358,                 0,                 0,                 0,   -0.003542122745,   -0.007102317847,      0.5423560565,                 0,       13.45746055,    0.005941434404
          0,           0,          37,      -4.013050567,     -0.5921338932,      -1.077274562,       1.474371335,      -10.13751783,     0.03783077158,      0.5421668162,                 0,                 0,                 0,   -0.003433010337,   -0.009566137487,      0.5434008768,                 0,       14.33137083,    0.006794790438
          0,           0,          38,      -4.041380954,     -0.6048446385,      -1.090437107,       1.447557745,      -10.11979352,      0.0356732369,      0.5433579272,                 0,                 0,                 0,    -0.00333201532,    -0.01181927427,      0.5443994137,                 0,       15.23152858,    0.006794790438
          0,           0,          39,      -4.067100532,     -0.6176464963,      -1.103948682,       1.423249082,       -10.1007555,     0.03370120775,       0.544486015,                 0,                 0,                 0,     -0.0032387124,    -0.01388211858,      0.5453513351,                 0,       16.15627603,    0.006794790438
          0,           0,          40,      -4.090132114,     -0.6305099342,      -1.117794476,       1.401464094,      -10.08117394,     0.03189660993,       0.545553659,                 0,                 0,                 0,   -0.003152227468,    -0.01577290066,      0.5462576354,                 0,       17.10381323,    0.007117436881
          0,           0,          41,      -4.111188529,     -0.6434299454,      -1.131914768,       1.381488638,       -10.0616365,     0.03024330247,      0.5465660327,                 0,                 0,                 0,   -0.003070254765,    -0.01750815097,      0.5471220614,                 0,       18.07229992,     0.00834577643
          0,           0,          42,      -4.131245241,     -0.6564140176,      -1.146218945,        1.36239364,      -10.04245395,     0.02872707725,      0.5475297923,                 0,                 0,                 0,   -0.002990622934,    -0.01910260368,      0.5479500059,                 0,       19.05971107,     0.00834577643
          0,           0,          43,      -4.151153658,     -0.6694700483,       -1.16061463,        1.34339864,      -10.02323586,     0.02733522007,      0.5484528393,                 0,                 0,                 0,   -0.002910775201,    -0.02056961327,      0.5487482321,                 0,       20.06396283,     0.00834577643
          0,           0,          44,       -4.17147515,     -0.6826014946,      -1.175039377,       1.324013916,      -10.00441815,      0.0260561981,       0.549344373,                 0,                 0,                 0,   -0.002828163639,    -0.02192147045,      0.5495248991,                 0,       21.08305942,     0.00834577643
          0,           0,          45,      -4.192469881,     -0.6958096753,      -1.189478872,       1.304034653,      -9.985516489,     0.02487961787,      0.5502133056,                 0,                 0,                 0,    -0.00274072594,    -0.02316930591,      0.5502879795,                 0,       22.11502236,    0.009304837247
          0,           0,          46,      -4.214162859,     -0.7090991684,      -1.203963397,       1.283467461,      -9.965478052,      0.0237960871,      0.5510678697,                 0,                 0,                 0,   -0.002646704451,    -0.02432319369,      0.5510448558,                 0,       23.15791951,    0.009304837247
          0,           0,          47,      -4.236435798,     -0.7224821634,      -1.218547278,       1.262438907,      -9.945107644,      0.0227969598,       0.551914341,                 0,                 0,                 0,   -0.002545163221,    -0.02539229384,      0.5518010263,                 0,       24.20999756,    0.009304837247
          0,           0,          48,      -4.259110963,     -0.7359789793,      -1.233284574,       1.241116046,      -9.922657728,     0.02187436241,      0.5527566625,                 0,                 0,                 0,   -0.002436153816,    -0.02638479362,      0.5525597328,                 0,       25.26961253,    0.009304837247
          0,           0,          49,      -4.282006642,     -0.7496147705,      -1.248212001,       1.219655751,      -9.899901094,     0.02102112094,      0.5535967114,                 0,                 0,                 0,   -0.002320466994,    -0.02730800334,      0.5533222202,                 0,       26.33526123,    0.009304837247
          0,           0,          50,       -4.30496448,     -0.7634145427,      -1.263343419,       1.198181882,      -9.875827733,     0.02023065146,      0.5544343671,                 0,                 0,                 0,   -0.002199516712,    -0.02816847135,      0.5540877944,                 0,       27.40566057,     0.01031872137
          0,           0,          51,       -4.32786236,     -0.7773985564,      -1.278674445,       1.176778401,      -9.851201869,      0.0194969712,      0.5552679889,                 0,                 0,                 0,    -0.00207512497,    -0.02897201466,      0.5548542996,                 0,       28.47970503,     0.01053964372
          0,           0,          52,      -4.350622266,     -0.7915792544,      -1.294191815,       1.155489349,      -9.825771502,     0.01881464331,      0.5560949594,                 0,                 0,                 0,   -0.001949250744,    -0.02972382132,      0.5556186545,                 0,       29.55649758,     0.01053964372
          0,           0,          53,      -4.373211529,     -0.8059601968,      -1.309882585,       1.134324527,      -9.799875902,      0.0181787408,      0.5569122213,                 0,                 0,                 0,   -0.001823763249,    -0.03042853309,      0.5563773839,                 0,       30.63535738,     0.01053964372
          0,           0,          54,       -4.39562797,     -0.8205367047,      -1.325740081,       1.113276283,      -9.773166752,     0.01758485337,      0.5577166881,                 0,                 0,                 0,   -0.001700309275,     -0.0310902745,      0.5571270287,                 0,       31.71574289,     0.01053964372
          0,           0,          55,      -4.417868519,     -0.8352977019,      -1.341765533,       1.092346194,        -9.7460088,     0.01702904641,      0.5585054431,                 0,                 0,                 0,    -0.00158022008,    -0.03171271097,      0.5578643405,                 0,       32.79722361,     0.01053964372
          0,           0,          56,       -4.43989937,     -0.8502283827,      -1.357966409,       1.071567138,      -9.717715061,     0.01650781544,      0.5592757962,                 0,                 0,                 0,   -0.001464529429,     -0.0322990992,      0.5585863338,                 0,       33.87945536,     0.01053964372
          0,           0,          57,      -4.461649242,     -0.8653131355,      -1.374353369,       1.051005055,      -9.689380082,     0.01601806015,      0.5600252976,                 0,                 0,                 0,   -0.001354025301,    -0.03285231418,      0.5592902982,                 0,       34.96211728,     0.01161009731
          0,           0,          58,      -4.483034025,     -0.8805381021,      -1.390937194,       1.030735563,       -9.65995721,      0.0155570428,      0.5607517557,                 0,                 0,                 0,    -0.00124926297,    -0.03337489221,      0.5599738116,                 0,       36.04488095,     0.01161009731
          0,           0,          59,      -4.503999445,     -0.8958928033,      -1.407726125,       1.010807547,      -9.630550641,     0.01512235944,      0.5614532856,                 0,                 0,                 0,   -0.001150592126,    -0.03386906382,      0.5606347868,                 0,       37.12736017,     0.01161009731
          0,           0,          60,      -4.524555549,     -0.9113705263,      -1.424723361,      0.9912150019,      -9.600408837,     0.01471191576,       0.562128433,                 0,                 0,                 0,   -0.001058138923,    -0.03433678863,      0.5612715926,                 0,       38.20905736,     0.01161009731
          0,           0,          61,      -4.544781877,     -0.9269676271,      -1.441924882,      0.9718935357,      -9.570326881,     0.01432389101,      0.5627763007,                 0,                 0,                 0,  -0.0009717887764,    -0.03477980221,      0.5618831763,                 0,       39.28934536,     0.01138917496
          0,           0,          62,      -4.564803739,     -0.9426825249,      -1.459319054,      0.9527403392,      -9.538963582,     0.01395669174,      0.5633965663,                 0,                 0,                 0,  -0.0008912123148,    -0.03519966389,      0.5624690781,                 0,       40.36748658,     0.01138917496
          0,           0,          63,      -4.584754841,     -0.9585149803,      -1.476889273,      0.9336449109,      -9.507982983,     0.01360891401,      0.5639894725,                 0,                 0,                 0,   -0.000815912152,     -0.0355977934,      0.5630294173,                 0,       41.44265092,     0.01138917496
          0,           0,          64,      -4.604746429,     -0.9744659634,      -1.494619486,      0.9145143978,       -9.47632148,     0.01327930001,      0.5645557547,                 0,                 0,                 0,  -0.0007452844618,    -0.03597550786,      0.5635648168,                 0,       42.51396943,     0.01138917496
          0,           0,          65,      -4.624852627,     -0.9905378688,      -1.512500456,      0.8952860381,      -9.445141905,     0.01296670697,      0.5650965651,                 0,                 0,                 0,  -0.0006786873221,    -0.03633404613,      0.5640763251,                 0,       43.58057652,     0.01138917496
          0,           0,          66,      -4.645110686,      -1.006734552,      -1.530533457,      0.8759276614,      -9.413355159,     0.01267007955,      0.5656133757,                 0,                 0,                 0,  -0.0006154902331,    -0.03667458779,      0.5645653162,                 0,       44.64165938,     0.01251799612
          0,           0,          67,      -4.665528744,       -1.02306086,      -1.548729049,      0.8564318582,      -9.381185747,     0.01238843202,      0.5661078903,                 0,                 0,                 0,  -0.0005550998638,    -0.03699826336,      0.5650334019,                 0,       45.69649244,     0.01251799612
          0,           0,          68,       -4.68609387,      -1.039521678,      -1.567101209,      0.8368091986,      -9.349395667,     0.01212083484,      0.5665819465,                 0,                 0,                 0,  -0.0004969805027,    -0.03730615897,      0.5654823315,                 0,       46.74446554,     0.01251799612
          0,           0,          69,       -4.70677787,      -1.056120885,      -1.585659752,      0.8170824841,      -9.317604974,     0.01186641036,      0.5670374259,                 0,                 0,                 0,  -0.0004406610541,    -0.03759931294,      0.5659139031,                 0,       47.78508487,     0.01251799612
          0,           0,          70,      -4.727542325,      -1.072860748,      -1.604405092,      0.7972813201,      -9.284622129,     0.01162432981,      0.5674761895,                 0,                 0,                 0,  -0.0003857372017,    -0.03787871306,      0.5663298984,                 0,       48.81797047,     0.01251799612
          0,           0,          71,      -4.748344653,      -1.089742056,      -1.623328206,      0.7774363098,      -9.252752869,     0.01139380868,      0.5679000138,                 0,                 0,                 0,  -0.0003318744579,    -0.03814529571,      0.5667320187,                 0,       49.84286026,     0.01284624357
          0,           0,          72,      -4.769144935,      -1.106764892,      -1.642415824,      0.7575735973,      -9.220023053,     0.01117410802,      0.5683105532,                 0,                 0,                 0,  -0.0002788037855,    -0.03839994121,      0.5671218477,                 0,       50.85959004,     0.01284624357
          0,           0,          73,      -4.789910821,      -1.123929576,      -1.661658001,      0.7377119395,      -9.187780928,     0.01096452944,      0.5687093013,                 0,                 0,                 0,  -0.0002263196859,    -0.03864347546,      0.5675008124,                 0,       51.86809926,     0.01284624357
          0,           0,          74,      -4.810618507,      -1.141237253,      -1.681053847,      0.7178633942,      -9.155714265,     0.01076441685,      0.5690975594,                 0,                 0,                 0,  -0.0001742768213,    -0.03887666549,      0.5678701521,                 0,       52.86840593,     0.01284624357
          0,           0,          75,      -4.831249868,      -1.158689783,      -1.700612349,      0.6980368684,      -9.123021078,     0.01057315159,      0.5694764215,                 0,                 0,                 0,  -0.0001225876625,    -0.03910022294,      0.5682309027,                 0,       53.86061258,     0.01284624357
          0,           0,          76,      -4.851788471,      -1.176289031,      -1.720347932,      0.6782418902,      -9.090630139,      0.0103901531,      0.5698467801,                 0,                 0,                 0,  -7.122020917e-05,    -0.03931480395,      0.5685839026,                 0,       54.84488773,     0.01284624357
          0,           0,          77,      -4.872217448,      -1.194035922,      -1.740273232,      0.6584901889,      -9.058307745,       0.010214877,      0.5702093582,                 0,                 0,                 0,  -2.018700348e-05,    -0.03952101383,      0.5689298247,                 0,       55.82146101,     0.01284624357
          0,           0,          78,      -4.892520662,      -1.211929716,      -1.760392939,      0.6387942252,      -9.025753553,     0.01004681432,      0.5705647596,                 0,                 0,                 0,   3.047482379e-05,    -0.03971941224,       0.569269226,                 0,       56.79061454,     0.01284624357
          0,           0,          79,      -4.912686587,      -1.229967841,      -1.780701703,      0.6191635538,      -8.993373539,    0.009885493485,      0.5709135097,                 0,                 0,                 0,   8.072400226e-05,    -0.03991051479,       0.569602589,                 0,       57.75265652,     0.01403521095
          0,           0,          80,      -4.932712003,      -1.248146298,      -1.801186896,      0.5996015925,       -8.96131309,    0.009730481179,       0.571256081,                 0,                 0,                 0,   0.0001305306538,    -0.04009479428,      0.5699303465,                 0,       58.70789641,     0.01403521095
          0,           0,          81,      -4.952603087,      -1.266460363,      -1.821834453,      0.5801047199,      -8.928568593,    0.009581380164,       0.571592901,                 0,                 0,                 0,   0.0001798812043,    -0.04027268371,      0.5702528897,                 0,       59.65663518,     0.01403521095
          0,           0,          82,      -4.972372749,      -1.284905233,      -1.842634681,      0.5606644391,      -8.895505698,    0.009437826662,      0.5719243536,                 0,                 0,                 0,   0.0002287769373,    -0.04044457895,      0.5705705696,                 0,       60.59915848,     0.01403521095
          0,           0,          83,      -4.992035758,      -1.303476341,      -1.863585257,      0.5412712005,      -8.862724198,    0.009299489104,      0.5722507852,                 0,                 0,                 0,   0.0002772306267,    -0.04061084048,      0.5708837021,                 0,       61.53572296,     0.01403521095
          0,           0,          84,      -5.011604023,      -1.322169261,      -1.884690273,      0.5219178982,      -8.829989286,       0.009166064,      0.5725725106,                 0,                 0,                 0,   0.0003252630515,    -0.04077179808,      0.5711925744,                 0,       62.46656259,     0.01403521095
          0,           0,          85,      -5.031084439,      -1.340979394,      -1.905956265,      0.5026011938,      -8.797216369,    0.009037271206,      0.5728898297,                 0,                 0,                 0,   0.0003729052618,    -0.04092775696,       0.571497461,                 0,       63.39190411,     0.01403521095
          0,           0,          86,        -5.0504793,      -1.359901667,      -1.927387323,      0.4833207866,      -8.764165238,    0.008912855674,      0.5732030295,                 0,                 0,                 0,   0.0004201959691,    -0.04107899621,      0.5717986255,                 0,       64.31193889,     0.01403521095
          0,           0,          87,      -5.069788269,      -1.378930469,      -1.948981612,      0.4640775261,      -8.731199095,     0.00879258273,      0.5735123802,                 0,                 0,                 0,   0.0004671848634,    -0.04122577317,      0.5720963165,                 0,       65.22683923,     0.01403521095
          0,           0,          88,      -5.089010739,      -1.398059782,      -1.970730549,      0.4448714509,      -8.697877423,    0.008676235829,      0.5738181325,                 0,                 0,                 0,   0.0005139212378,    -0.04136832541,      0.5723907651,                 0,       66.13676067,     0.01403521095
          0,           0,          89,      -5.108147256,      -1.417283427,      -1.992620912,      0.4257010083,      -8.664277438,    0.008563610954,       0.574120517,                 0,                 0,                 0,   0.0005604413562,    -0.04150687625,       0.572682183,                 0,       67.04187288,     0.01403521095
          0,           0,          90,      -5.127198081,      -1.436595434,      -2.014638429,      0.4065646997,      -8.630743403,    0.008454515294,      0.5744197511,                 0,                 0,                 0,   0.0006067710718,    -0.04164163674,        0.57297077,                 0,       67.94236347,     0.01403521095
          0,           0,          91,      -5.146160786,      -1.455990452,      -2.036771075,      0.3874632453,      -8.597019186,    0.008348768343,      0.5747160341,                 0,                 0,                 0,   0.0006529313123,    -0.04177280406,      0.5732567092,                 0,       68.83842149,     0.01403521095
          0,           0,          92,      -5.165029706,      -1.475463917,      -2.059010968,      0.3684001429,      -8.563327454,    0.008246198006,      0.5750095343,                 0,                 0,                 0,    0.000698936521,    -0.04190056431,      0.5735401529,                 0,        69.7302604,     0.01403521095
          0,           0,          93,      -5.183796991,      -1.495011936,      -2.081354573,       0.349381025,      -8.529542919,    0.008146643356,      0.5753003734,                 0,                 0,                 0,    0.000744791215,    -0.04202508843,      0.5738212086,                 0,       70.61808751,     0.01403521095
          0,           0,          94,      -5.202454442,      -1.514630975,      -2.103801545,      0.3304123585,      -8.495801688,    0.008049951445,      0.5755886179,                 0,                 0,                 0,   0.0007904882604,    -0.04214653456,      0.5740999289,                 0,       71.50212294,     0.01403521095
          0,           0,          95,      -5.220995305,      -1.534317508,      -2.126352975,      0.3115000258,      -8.462114077,    0.007955977486,      0.5758742709,                 0,                 0,                 0,   0.0008360064859,    -0.04226504722,      0.5743763045,                 0,       72.38259182,     0.01403521095
          0,           0,          96,      -5.239415185,      -1.554067751,      -2.149009836,      0.2926484791,       -8.42848749,      0.0078645851,      0.5761572674,                 0,                 0,                 0,   0.0008813097352,     -0.0423807566,      0.5746502588,                 0,       73.25971556,     0.01436345791
          0,           0,          97,      -5.257711516,       -1.57387752,      -2.171772088,      0.2738609992,       -8.39494681,    0.007775646025,      0.5764374737,                 0,                 0,                 0,   0.0009263473352,    -0.04249377882,      0.5749216473,                 0,       74.13370823,     0.01436345791
          0,           0,          98,      -5.275881952,      -1.593742154,       -2.19463864,      0.2551408254,      -8.361540269,    0.007689039882,       0.576714688,                 0,                 0,                 0,   0.0009710550596,    -0.04260421622,      0.5751902585,                 0,       75.00477262,     0.01436345791
          0,           0,          99,      -5.293922916,      -1.613656537,      -2.217607736,      0.2364923216,      -8.328324359,    0.007604654764,      0.5769886467,                 0,                 0,                 0,    0.001015356798,    -0.04271215731,      0.5754558201,                 0,       75.87308887,     0.01436345791
          0,           0,         100,      -5.311828259,      -1.633615055,      -2.240677339,      0.2179221636,      -8.295280419,    0.007522386615,       0.577259035,                 0,                 0,                 0,    0.001059168108,    -0.04281767829,      0.5757180093,                 0,       76.73881503,     0.01561429911
          0,           0,         101,      -5.329589194,      -1.653611533,      -2.263845102,      0.1994395763,      -8.262424893,    0.007442141301,      0.5775254977,                 0,                 0,                 0,    0.001102397032,      -0.042920842,      0.5759764641,                 0,       77.60206025,     0.01561429911
          0,           0,         102,      -5.347195265,      -1.673639109,      -2.287107983,       0.181055724,      -8.229773636,    0.007363831992,      0.5777876551,                 0,                 0,                 0,    0.001144949107,    -0.04302170185,      0.5762307989,                 0,        78.4629057,     0.01561429911
          0,           0,         103,      -5.364635973,      -1.693690085,      -2.310461683,      0.1627824962,      -8.197358555,    0.007287379991,      0.5780451215,                 0,                 0,                 0,    0.001186732062,     -0.0431203026,      0.5764806223,                 0,       79.32139153,     0.01561429911
          0,           0,         104,      -5.381902129,      -1.713755834,      -2.333900022,      0.1446313363,      -8.165199947,    0.007212714882,      0.5782975176,                 0,                 0,                 0,    0.001227660529,    -0.04321668135,      0.5767255505,                 0,       80.17750972,     0.01561429911
          0,           0,         105,      -5.398987085,      -1.733826793,      -2.357414693,      0.1266120376,      -8.133312595,    0.007139774292,       0.578544481,                 0,                 0,                 0,    0.001267660085,    -0.04331086866,      0.5769652169,                 0,       81.03120033,     0.01561429911
          0,           0,         106,      -5.415887169,      -1.753892546,      -2.380995463,      0.1087321155,      -8.101712329,    0.007068503571,      0.5787856763,                 0,                 0,                 0,    0.001306671643,    -0.04340288973,      0.5771992827,                 0,         81.882349,     0.01561429911
          0,           0,         107,      -5.432601459,      -1.773941991,      -2.404630771,     0.09099672221,      -8.070419526,    0.006998856375,      0.5790207998,                 0,                 0,                 0,    0.001344650988,    -0.04349276426,      0.5774274414,                 0,       82.73077325,     0.01561429911
          0,           0,         108,      -5.449130815,      -1.793963492,      -2.428308429,     0.07340926307,      -8.039436252,    0.006930793482,      0.5792495896,                 0,                 0,                 0,     0.00138157058,     -0.0435805085,      0.5776494285,                 0,       83.57622992,     0.01561429911
          0,           0,         109,      -5.465476463,      -1.813945067,      -2.452016157,     0.05597246235,      -8.008767472,    0.006864281905,      0.5794718339,                 0,                 0,                 0,    0.001417417419,    -0.04366613685,      0.5778650302,                 0,       84.41842015,     0.01561429911
          0,           0,         110,      -5.481638594,      -1.833874513,      -2.475741904,     0.03868953923,      -7.978401637,    0.006799293668,      0.5796873797,                 0,                 0,                 0,    0.001452192831,    -0.04374966383,      0.5780740917,                 0,       85.25699992,     0.01561429911
          0,           0,         111,      -5.497615284,      -1.853739394,      -2.499473619,     0.02156527779,      -7.948334299,    0.006735802273,      0.5798961385,                 0,                 0,                 0,    0.001485913022,    -0.04383110815,      0.5782765225,                 0,       86.09162131,     0.01561429911
